-204.30544548606247, -136.98160715075494
265.4920513306696, -41.58328974327975
-322.2006955940895, 83.53103525635498
286.35808776804186, -48.507998441722066
-30.9992552642928, 298.659595823911
-229.97635848787027, -12.333153458190907
80.73211057240502, -202.50439668018
-26.506561110879204, 348.80644948340273
-198.36986374561664, -212.70899670518742
270.8751032539087, 2.836288079095141
249.6592192372043, 214.5052672957214
-230.49338844214859, -66.46305208118787
238.07422523699393, 107.93075468508687
-35.24716408231558, -298.7088485198775
265.049614823403, -92.05047503285897
-106.15262762878132, 266.22481282698084
50.814130837540176, 203.95686555910788
-110.1185233788932, 250.06723524570486
-295.65253478175157, 107.85459319203773
133.84370564196286, 239.77140149502964
251.56733639641448, -56.626806590729984
268.23258920711373, -197.41309494223665
244.90926712591693, -59.05571024568167
-219.6718930728731, -126.7331946338499
-258.80642789942846, 57.65967556120654
-274.7810359672537, 6.023194387234355
-259.36788667095084, 49.54682201653873
242.89090087182092, 168.7448058594323
295.34391371188303, 148.38570295703266
80.30493800942975, -285.15965012314666
-327.57725142644404, -144.32792974672464
254.55810616586518, 79.90504599235788
-86.64955170265296, 231.77181915080712
-122.07669892704587, 294.20351018504584
-260.530073748376, -178.84949897441743
-49.33683131194141, -200.97783958806266
-305.13463469074145, 55.207390333098544
327.24186840003813, 8.145186548246102
-60.421873283108596, -334.32489286720124
-22.27572304280085, 270.1141815739204
308.62795334794544, 137.37627035639957
-238.4743003395966, -193.91109132345358
-5.341838200648908, -345.52421646082155
-281.6155848346487, 154.54202550560876
-279.9908330397518, -129.19587552267296
10.624389500345444, -287.14968076198534
-172.66081746180922, 247.74259066683692
-320.71533384685466, -32.42117661907241
272.84171434436007, 43.77391634090242
-217.0829903321312, -101.9065987621031
2.1941294573985033, 321.4820817539054
-24.79388404186193, -200.0426745416227
157.87810559245656, 205.16373043703845
187.57583353730524, -227.64003745077025
107.99804190705771, 237.32836303906674
318.5192285665446, 74.67647990969175
-72.37280591519368, -317.6519020867451
-290.6994196161912, 140.23151673982056
-116.5119832880988, 205.71359504776422
67.19486185812247, -321.24244198332644
-21.590217514364383, -365.6555890724313
-288.04043443072646, -102.5362297381692
36.926031533244384, -291.35344220887885
285.0988225538458, -18.990195654145168
-311.0329444001519, -136.77294101763675
175.554411727937, 258.26747798923077
34.08418947993249, -306.5561926595053
98.98380809131055, 310.4899770593428
-254.0114464598023, 233.24064691812873
-11.59053062919429, 365.48141937358525
-107.51618122675774, 208.08665171065013
234.09459128439198, -83.87415457798238
-253.1176455790632, -69.19125476009054
131.93138309857113, -230.2596397413107
-74.97001177948073, 210.1360397484317
152.63732084504113, 260.83151458599707
-219.14612936945673, -128.18303879625768
-220.7757388925323, 38.99150876849552
-233.93739525132096, -146.53103799245312
199.3666644579041, -258.65812810795495
260.06429680086046, -155.79893744874803
-277.2952332205407, 51.54346941083952
142.2417434043923, -258.8640043230778
108.03131068628409, -217.1300881061025
-221.17533351606232, -111.44769623821588
-268.1642634056568, -13.143948527773546
109.15601717088333, 296.15157882042604
-10.02104176261139, 276.08540836145096
101.18378677786154, 298.0073826195353
-284.3000691703073, 191.10815603534365
80.22442372382147, -321.8256154115668
-187.22436616976663, 255.71576474105188
323.2914348969738, 132.0053084601259
-241.28043958227468, -137.3441032568054
42.66356823058072, -353.266739337501
226.25215545377353, -238.53952154698842
-206.96551256133915, 44.34631087132334
110.5636227894251, -299.84635020986616
-29.690930962653226, -326.00132244276585
-302.88545266758274, -122.47546138916562
-219.23054146011998, -142.6821200623711
69.80892070626908, 282.2571479997009
-130.64020221220676, -232.93531247499288
-210.3052595235223, 154.26842688631746
-129.67316310322371, -272.76017410401425
-209.66920794673914, 160.98876429011057
253.67966272530987, -166.1213154541431
-251.46577278142422, 83.41470746373864
-231.2648674666042, 92.11370624868482
247.8311336213136, 169.82560754105543
296.6533740670983, -33.131522657992036
-23.26579112227148, 212.54690185838285
-128.87996228206282, 269.2062455138173
-77.91846682147838, 228.09816325011207
93.51435139707468, -243.76550753522125
216.80930681693008, 8.282719803702378
19.61259433415347, -201.6574878932262
189.93865014013613, -245.66098587361984
279.0725369490094, -125.0449106700284
287.9252822989241, 36.83802942947443
-84.04341990845194, -222.50064279654805
-321.8246815344848, 137.14734704823832
266.0755554835815, 219.03464619386284
20.841973455830782, 227.27320309395213
304.82031591360646, 34.58136610030766
135.43272647154436, -222.88991601202162
16.691391010006384, 263.36173475561145
-253.7004158739541, 3.7705789215689265
288.5966375227837, 119.2689284927352
-30.164698425292556, 247.9944108575571
61.67261851920796, 295.3926139727514
-165.2912115636106, -248.96937651962565
271.3081011458961, 212.90504536614014
-163.77488624577066, -224.49771853745722
10.567982067951448, 244.84018512411615
234.80664383838575, -110.11625143194044
318.49422958395246, 60.278649562885334
-83.15958114615376, 203.8184098464933
-28.375399284158505, -258.2246733185011
-69.02141028988422, 326.9854011587938
319.08633349401134, -183.02973321833923
-159.61529823003403, 275.5513015445722
-143.0541652515335, 263.1429370173795
-74.86549632479188, -238.37153594744834
82.94740388119999, -312.30779078451894
-185.20860102222736, -201.7354190370592
206.2185431713126, 41.4786180668857
121.19623505216396, 225.9025540272271
252.09380991095975, 32.813833484573536
284.36010242914745, -149.81183536986381
-130.78279864828113, -286.6743257554664
-327.9179356228719, 15.724645978195895
-325.008006803942, -166.15885476669325
120.3381147247402, -246.4051380799313
-163.89885596130173, 226.32069290816673
-32.28675036061742, 207.26884253882213
-15.656469283662886, 344.95423901510117
-5.5290886022098675, 364.16877828377653
23.2800358912059, -298.22621362988104
325.48097167959986, -110.91422330201522
211.45197848408293, 129.79917739617508
-10.117407219007475, 260.5893538907469
-63.897629644085896, 314.18913235992034
222.92275255360425, 119.05741964471542
-275.88404273707926, 62.420684549847635
-72.51532457209072, -240.9190927662428
-109.10978960113249, -299.2387514078398
-234.47945218005776, 189.50003244317077
65.2666249359354, 222.64807210721438
-264.61116051121184, 78.25192679977476
-278.3627674540596, -71.92878717841768
1.7459836661403756, 221.64227633132066
-142.22691927263065, 210.9715544472922
-244.4275355000375, 206.33434489393676
-297.75782591851896, 71.24533506156672
79.68464930714731, -322.4776378500144
230.63512356008687, 4.5356318608996276
-300.6247368645999, -190.32788875269938
258.44445840277433, -131.16354079697436
160.39250131275412, -223.91129517726046
-269.59725720659617, 19.97337243055648
291.51289195925597, 22.936639309336158
148.8908237515069, -288.95248083535455
222.90427448497041, 209.78476206384767
152.00197392861025, 286.8139665588859
142.31216428068296, -290.3937607161013
-243.83785917500887, 49.30175077383433
254.63885948927202, -142.9154921323223
-122.0227197014575, 293.2366295555968
217.6558400279289, -79.63757553911853
-99.82649036854832, 209.17597468061138
70.4702361486813, -274.5129424464807
-163.6631168404451, -209.96788879110474
15.603885065309726, 312.5646898250949
-251.0318583633687, -42.70099241792212
278.97519090220067, -175.7248131735604
-105.13194210667098, -283.26018732730887
-275.372386356333, 131.13756829843828
